678.64	13.431
678.84	13.658
679.03	13.560
679.23	13.618
679.43	13.589
679.62	13.548
679.82	13.762
680.01	13.822
680.21	13.801
680.40	13.968
680.60	13.880
680.80	14.057
680.99	14.097
681.19	14.070
681.38	14.239
681.58	14.232
681.77	14.401
681.97	14.288
682.16	14.340
682.36	14.546
682.56	14.541
682.75	14.515
682.95	14.660
683.14	14.659
683.34	14.780
683.53	14.867
683.73	14.776
683.92	14.917
684.12	15.067
684.31	15.043
684.51	15.184
684.70	15.075
684.90	15.388
685.10	15.231
685.29	15.416
685.49	15.460
685.68	15.524
685.88	15.506
686.07	15.546
686.27	15.717
686.46	15.805
686.66	15.732
686.85	15.763
687.05	15.904
687.24	15.937
687.44	16.026
687.63	16.035
687.83	16.170
688.02	16.284
688.22	16.218
688.41	16.311
688.61	16.181
688.80	16.327
689.00	16.434
689.19	16.428
689.39	16.440
689.58	16.482
689.78	16.550
689.97	16.591
690.17	16.636
690.36	16.606
690.56	16.737
690.75	16.861
690.95	16.908
691.14	16.973
691.34	17.047
691.53	17.105
691.72	17.284
691.92	17.224
692.11	17.169
692.31	17.245
692.50	17.391
692.70	17.421
692.89	17.593
693.09	17.643
693.28	17.664
693.48	17.750
693.67	17.647
693.87	17.812
694.06	17.841
694.25	17.801
694.45	17.972
694.64	18.010
694.84	18.123
695.03	18.159
695.23	18.215
695.42	18.301
695.62	18.312
695.81	18.250
696.00	18.468
696.20	18.591
696.39	18.540
696.59	18.652
696.78	18.613
696.98	18.815
697.17	18.684
697.36	18.739
697.56	18.909
697.75	18.831
697.95	18.898
698.14	19.019
698.34	19.136
698.53	19.247
698.72	19.430
698.92	19.413
699.11	19.344
699.31	19.414
699.50	19.525
699.69	19.654
699.89	19.615
700.08	19.743
700.28	19.749
700.47	19.817
700.66	19.733
700.86	19.755
701.05	19.860
701.25	19.921
701.44	20.097
